2.21675486286358	-1.31519806401798
1.45750742773657	-2.11511350954142
2.89114464507233	-2.35647517981848
2.59598057718747	-2.10577160763906
3.63561800111297	-1.95511720991458
2.68927544191972	-3.72617323198819
0.718753369898844	-0.4442129796894
1.78685548072164	-1.22358730826749
3.89653987190927	-3.09850750875349
3.77686321368272	-3.72801975364219
2.56660449818032	-1.57236177544311
2.01571945400457	-1.25543535475620
2.38305733851715	-1.13477920298551
1.95486288408669	-1.69467118994392
2.03435190739699	-2.11402279124744
2.16902677421831	-1.57634775975168
3.16502683902767	-2.79770968680686
1.95579600274791	-2.60419724936976
1.89963155741410	-0.284989406249099
1.71655543112641	-2.71594827779811
3.54081498087098	-2.13323561218624
2.16516901970992	-2.99976506261358
3.30762236025457	-0.126239882936288
3.28825687792158	-2.33738843202208
2.59289694064803	-1.02672971133633
1.71705631567773	-1.01217206913655
3.25588402559985	-2.94125660852645
2.90983915122863	-1.65081440609519
1.07197189492565	-2.59441868168787
3.24018083800314	-4.38224283134454
2.15346417955463	-0.921981026289258
3.05193257898961	-1.33175489497738
1.24578878718248	-2.96462566673112
0.517810880348769	-3.9752373318646
2.86113187249772	-2.58477390072805
1.59548016924300	-1.03072296379406
1.77259458272638	-1.44770767406144
2.93409617086249	-2.08215550071389
1.53410412020905	-3.67671375844017
1.36245650142978	-0.787392572982005
3.34370862619937	-0.999500129021215
2.18153538459794	-1.28067100921154
3.29251233641714	-2.84436415204234
0.311951424135205	-1.37801460965259
1.17900642236905	-2.72261378035159
1.13785385590023	-2.44947862513666
2.09884368913795	-3.19550605006888
1.62434485580164	-1.60952763698316
2.72390415528426	-2.51637664263657
0.202617981427462	-1.09013102206412
1.33625685842378	-1.12301534704133
1.37627351127082	-2.81619580987187
1.92036756816184	-0.460706730102797
2.43562476282941	-0.625474284390765
3.97090096972424	-2.48324871116582
1.40324132749087	-1.4496500496611
1.44749278839104	-2.85736566300704
2.69596663370111	-2.70696136617247
1.84433603539202	-4.09707753342934
3.34889819519773	-0.900563245240312
0.931476929513225	-1.65796591095044
3.06445074680413	-1.50917051958284
0.687278235462518	-2.93199902596906
4.06369470225190	-3.42789198389777
2.13138301066268	-1.02423490539247
1.76831155108506	-3.54634118777066
1.60264447702654	-1.98229652078095
2.88943208228137	-2.77471740122194
2.52616903949673	-2.22934228724289
1.82872675703738	-2.27438210439009
2.15867689744326	-0.203936218473
1.51433493382757	-2.47811289936666
1.04109392500079	-2.5947628530072
2.18051729210706	-4.25793821702836
2.72173428281892	-0.317392788202037
1.63045952187920	-1.92770931557875
2.23753831253966	-2.44002409317358
1.33407788758509	-1.37342660741173
1.20319249015724	-2.79979605943741
1.94830306868862	-3.12798602223184
3.28692833329751	-3.02501605344749
1.78585033726161	-1.92892827050230
1.42525453569860	-1.61828883835384
0.52927295570767	-3.62258831749571
0.9672615671775	-0.0994573301101822
0.693475144760331	-2.71617916636650
1.16174759268086	-1.61954033109427
0.86934631897522	-1.55915715259854
2.36874817528302	-1.74267414165496
1.79819697966912	-2.17944853714205
0.722340097226838	-2.69012767925998
1.20198751933142	-2.00042280246649
2.159082422946	-1.43441910355540
2.61479763314345	-3.20874700978382
2.68794796238641	-2.34617115601407
1.95294898894376	-2.6501970444271
4.33032167829949	-2.8895916707851
1.42243400901901	-0.522970112693827
2.96847913429185	-3.19547513851511
1.72246437253768	-0.249505165168476
6.21473014377524	-3.33958305795995
3.45219973185894	1.01146905596993
4.69775396751686	0.942354565123013
6.03920771630905	0.00536928364619071
4.23215827441341	-1.25729324941089
6.52467258054377	-0.250761915292537
2.57791269271945	-0.816852595609554
5.5563283175289	-0.397078655251984
6.10553390712113	-0.711608601246304
5.16643681589836	-0.229456919550324
4.77453770274667	-0.8070002549446
4.77158766918143	0.389868717770363
4.74681077315595	-0.111956521593154
7.06827333195825	-2.77438816241481
6.58318985848094	-1.04995168792740
3.95740925464747	-0.169619981413870
4.99161259962264	-1.09814463367337
3.66591210695991	-1.76204425536808
5.14653602921763	0.263298406393644
4.21217657609353	0.340964638968194
4.71100240147331	-0.341774973475095
5.66683930010515	0.546498115730879
4.86336877996774	-1.15285263909192
5.22408930771569	-1.46071995829165
6.11720666712299	-0.701148411049674
3.56150560242648	0.193584846924798
5.63436572481191	-1.49802686058944
4.50080519638507	-1.49963681600591
6.12627243749009	-0.863314863357429
4.89981531295815	0.557666506914361
3.89015798392515	0.578958170241858
5.65792426194502	0.737996904753893
4.95670398574048	0.354112414208442
5.62838922500712	-1.31353888637347
4.06317078746644	-0.867835067174616
4.6426165948466	0.617683706615031
4.95492708206823	-0.386273422795397
4.65194613964163	-0.944541263612824
4.64102609466658	-1.94571985931072
5.39561524532177	-0.884444200261729
4.01605584099916	0.0931282044836955
4.9772994378654	-0.254948527643706
4.11544979489716	-2.24580030559606
5.48504043883945	-0.437576151307295
4.16846937682402	-1.58603270924436
6.17315082087649	-0.607523638060269
5.06101546349395	-0.0488054299293456
5.15675362133410	0.594369592014431
5.46890575560256	0.405959138113725
5.54516079540454	-1.49751105976788
5.39560216305853	-1.21583923588412
4.07863665465713	-0.077399125444418
4.323427389052	-0.0670666314912948
3.05610469425921	-0.415468355355889
5.1199831566445	0.0520961090566113
6.26607726978049	-1.03776547604277
3.90201319946066	-0.374253438960025
5.43790645824583	0.503887322220121
5.61639304370987	0.571837242261996
5.01786964228196	-0.950352568374585
3.76081096851495	0.458441594027962
4.49577906954393	0.404324717664157
6.31678167762717	-1.73133076561110
5.79443019106884	-0.790456395242546
5.48503417532449	-2.15210892109742
7.37103181292648	-0.462590230361137
4.7182949514894	-2.5426803971209
5.19899547718001	-0.388730506318462
5.8102352208611	-0.188796334081703
4.8777414144928	-1.13890442542847
6.00771944243749	0.432766321812103
5.51758214241848	-0.772678148644716
4.77002860811847	0.741839926569811
4.8323662214703	-1.56068596571857
2.52395836368613	1.38811636447854
4.39884577353998	-1.66809185979778
5.03150861054676	-0.0809955552595471
6.22612458828641	-2.15248165107728
4.30078519084705	-0.3230945042811
3.49585121055997	-0.643923463620105
4.774818994157	1.86270675520916
4.99106331195793	0.716969655223932
3.52163834586944	-0.0967137708020954
3.15225107446211	0.137627222265602
4.15396918919587	-1.38908988237047
6.2557477353207	-1.81520832903120
3.64949804222594	-0.321866425924773
5.32381513204391	-1.92380720188649
5.11879502259052	-2.00368984992788
5.64961618243373	-1.57539854536481
5.68161770958765	-0.358208974766692
7.5175156468989	-0.237805153000152
5.30252499385581	0.693916689233292
4.33618934916787	-2.18689311999327
5.06295585869605	-0.259952629254761
3.81233717568429	-1.62452696636033
4.57949660508322	-1.35020133605676
4.25237955147354	-0.838735582367426
4.87367274543413	-0.559711075721859
3.98133290367701	-0.653881102206972
0.81788399418523	4.35531966592868
2.45625934043866	5.18002408422163
1.76171274346304	4.32176036141728
2.81216373491783	6.42416496481405
1.26934547671002	5.65121342228211
-0.194281057646774	5.94766819429175
3.00153984361657	5.72533566926695
3.16737952151332	6.51530466309267
2.76964220995014	4.69447996878348
3.58798765649452	7.69910020663418
2.35134969913680	5.49748266138387
1.46566195627152	5.69509672687956
1.71512136343807	5.34522284769373
1.9472758386029	6.27351360480845
2.06444340265721	4.2758832431928
1.42133324157914	5.51040347942725
1.98741158236011	5.86390353408049
2.90566768016809	5.59309699996267
1.48925993749387	7.5523775017998
2.21568200475725	6.86539133562666
1.41621074466774	6.34860658683503
0.782990866378134	4.74155105957272
2.17022111321057	6.47583147154123
2.13108624125027	6.87292562930842
